event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637755378420,1637755390997
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637755391010,1637755464097
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637755464195,1637755521290
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637755521341,1637755530015
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637755530024,1637755532179
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637755532188,1637755532990
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637755532998,1637755548673
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637755548754,1637755550342
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637755550350,1637755559266
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637755559278,1637755576312
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637755576327,1637755578031
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637755578042,1637755581415
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637755581423,1637755585968
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637755585978,1637755587073
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637755587082,1637755588676
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637755588685,1637755599688
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637755599696,1637755603333
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637755603346,1637755758489
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637755758546,1637755837814
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637755837876,1637755854493
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637755854501,1637755857326
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637755857334,1637755904631
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637755904677,1637755906892
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637755906903,1637755915367
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637755915379,1637755930216
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637755930229,1637755934279
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637755934289,1637755939475
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637755939487,1637755949067
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637755949078,1637755961994
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637755962003,1637755968484
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637755968494,1637755980224
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637755980234,1637755981112
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637755981120,1637756013882
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637756013890,1637756030505
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637756030513,1637756032971
end screen,,1637756032979,1637756100156
form save,,1637756100856,
form exit,,1637756100856,
form finalize,,1637756100857,
