event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637491316932,1637491321113
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637491321124,1637491324990
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637491325000,1637491327780
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637491327813,1637491330169
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637491330178,1637491371885
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637491371925,1637491375781
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637491375793,1637491379595
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637491379609,1637491391190
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637491391202,1637491400271
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637491400284,1637491402744
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637491402754,1637491405637
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637491405651,1637491415450
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637491415459,1637491431938
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637491431950,1637491436735
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637491436749,1637491439608
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637491439617,1637491441055
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637491441064,1637491445581
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637491445592,1637491448873
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1637491448884,1637491457108
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637491457154,1637491470205
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637491470222,1637491481971
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637491481979,1637491483794
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637491483806,1637491514364
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637491514374,1637491515516
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637491515526,1637491596580
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637491596589,1637491627963
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637491627977,1637491629220
end screen,,1637491629229,1637491651773
form save,,1637491652365,
form exit,,1637491652365,
form resume,,1637497963129,
jump,,1637497963130,1637497975934
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637497970983,1637497975934
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637497975944,1637497977864
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1637497977876,1637497980405
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637497980414,1637497981349
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637497981360,1637497983948
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_status_other,1637497983957,1637497989609
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637497989618,1637497991308
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1637497991316,1637498001564
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637498001573,1637498003265
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_status_other,1637498003275,1637498004691
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637498004700,1637498010275
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_status_other,1637498010284,1637498011743
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637498011755,1637498013400
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1637498013409,1637498024041
form save,,1637498024541,
form exit,,1637498024541,
form resume,,1637500517243,
jump,,1637500517243,1637500521666
end screen,,1637500521704,1637500522970
form save,,1637500523508,
form exit,,1637500523509,
form finalize,,1637500523509,
