event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637755799184,1637755807896
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_shelter,1637755807910,1637755810067
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637755810079,1637755922187
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637755922196,1637756021653
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637756021718,1637756115411
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637756115484,1637756129897
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637756129909,1637756131918
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637756131929,1637756136923
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637756136932,1637756145846
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637756145858,1637756203345
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637756203395,1637756223147
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637756223159,1637756226815
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637756226830,1637756240051
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637756240068,1637756248980
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637756248994,1637756253432
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637756253444,1637756270906
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts_other,1637756270922,1637756277854
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637756277863,1637756301109
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts_other,1637756301117,1637756304347
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637756304356,1637756311355
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1637756311369,1637756317555
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637756317563,1637756326831
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637756326840,1637756344181
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637756344190,1637756366101
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637756366113,1637756386035
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637756386045,1637756401753
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637756401764,1637756403008
end screen,,1637756403016,1637756431776
form save,,1637756432288,
form exit,,1637756432288,
form finalize,,1637756432288,
