event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638090136296,1638090142105
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638090142114,1638090157066
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638090157076,1638090167074
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638090167083,1638090168254
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638090168264,1638090210246
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638090210254,1638090259636
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638090259644,1638090261316
end screen,,1638090261324,1638090291882
form save,,1638090292117,
form exit,,1638090292117,
form finalize,,1638090292117,
form resume,,1638090297769,
jump,,1638090297769,1638090309725
end screen,,1638090309746,1638090311001
form save,,1638090311212,
form exit,,1638090311212,
form finalize,,1638090311212,
