event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637652126131,1637652129404
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637652129413,1637652135989
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637652136000,1637652149479
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637652149492,1637652151502
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637652151510,1637652154903
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637652154911,1637652182810
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637652182821,1637652202534
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637652202549,1637652213260
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637652213268,1637652221527
question,/aR6PPMC6cqn8347ghKWeBk/coherence/time_resolve_complaint,1637652221538,1637652224322
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637652224331,1637652225699
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637652225710,1637652232114
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637652232126,1637652243841
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637652243850,1637652244994
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637652245002,1637652265508
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637652265516,1637652286226
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637652286234,1637652287460
end screen,,1637652287467,1637652323509
form save,,1637652324220,
form exit,,1637652324220,
form finalize,,1637652324220,
