event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637669662039,1637669663830
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637669663841,1637669664760
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637669664769,1637669665369
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637669665377,1637669666664
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637669666677,1637669667656
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637669667670,1637669670045
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637669670058,1637669687334
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637669687342,1637669690733
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637669690749,1637669691622
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637669691631,1637669693831
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1637669693845,1637669704356
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637669704375,1637669714095
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637669714106,1637669729604
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637669729615,1637669730473
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637669730481,1637669749779
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637669749787,1637669806629
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637669806653,1637669807843
end screen,,1637669807854,1637669884431
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637669884431,1637669886190
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637669886199,1637669886968
jump,,1637669886968,1637669895075
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637669893242,1637669895075
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637669895084,1637669899287
jump,,1637669899288,1637669961855
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637669960182,1637669961855
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637669961912,1637669964911
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637669964962,1637669965837
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637669965845,1637669966768
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637669966776,1637669967660
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637669967668,1637669968693
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637669968701,1637669970924
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637669970958,1637669972439
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637669972446,1637669973552
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637669973559,1637669974624
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637669974632,1637669975656
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637669975664,1637669976809
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637669976817,1637669978245
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637669978256,1637669980007
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1637669980018,1637669981846
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637669981854,1637669984942
jump,,1637669984943,1637669991092
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637669989549,1637669991092
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637669991100,1637669991800
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1637669991811,1637669992406
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637669992420,1637669994004
jump,,1637669994005,1637669999487
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637669998206,1637669999487
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637669999499,1637670000841
form save,,1637670001425,
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637670001425,1637670002929
jump,,1637670002929,1637670033331
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637670030401,1637670033331
jump,,1637670033332,1637670037616
end screen,,1637670037657,1637670041482
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637670041482,1637670042432
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637670042440,1637670045384
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637670045391,1637670046314
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637670046322,1637670047607
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637670047615,1637670048740
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637670048748,1637670049467
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637670049475,1637670049953
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637670049972,1637670050721
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637670050731,1637670051671
end screen,,1637670051678,1637670052763
constraint error,,1637670053144,
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_how_other,1637670053170,1637670056261
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637670056270,1637670058711
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637670058723,1637670060359
form save,,1637670060787,
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637670060787,1637670063173
form save,,1637670063613,
form exit,,1637670063614,
form resume,,1637670103821,
jump,,1637670103821,1637670107942
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637670106593,1637670107942
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637670107950,1637670108772
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637670108780,1637670110441
form save,,1637670110841,
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637670110841,1637670111848
end screen,,1637670111856,1637670113123
form save,,1637670113695,
form exit,,1637670113695,
form finalize,,1637670113695,
