event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638088069322,1638088072418
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638088072427,1638088081562
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638088081570,1638088082526
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638088082535,1638088085120
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638088085128,1638088088179
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638088088188,1638088099117
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638088099126,1638088099899
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638088099907,1638088100978
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638088100988,1638088118982
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638088118991,1638088127594
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638088127602,1638088129805
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638088129813,1638088140229
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638088140237,1638088145930
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638088145938,1638088158000
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638088158011,1638088174108
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638088174117,1638088175022
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638088175030,1638088201321
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638088201330,1638088204114
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638088204121,1638088208454
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638088208462,1638088276375
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638088276384,1638088277738
end screen,,1638088277745,1638088649100
form save,,1638088649329,
form exit,,1638088649329,
form finalize,,1638088649329,
