event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637752566503,1637752572963
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637752572975,1637752713810
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637752713871,1637752832940
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637752832998,1637752836794
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637752836806,1637752840047
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637752840056,1637752919866
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities_other,1637752919874,1637752938167
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637752938176,1637752953809
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637752953818,1637752960301
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637752960309,1637752963514
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1637752963522,1637752968988
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637752969001,1637752979693
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637752979708,1637753253984
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637753254046,1637753328174
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637753328226,1637753356132
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637753356144,1637753357809
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637753357821,1637753360075
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637753360088,1637753361710
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637753361722,1637753376970
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637753377010,1637753377576
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637753377587,1637753378080
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637753378093,1637753378583
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637753378596,1637753379066
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637753379078,1637753380961
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637753381018,1637753394828
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637753394899,1637753399799
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637753399857,1637753400864
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637753400873,1637753401745
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637753401774,1637753402668
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637753402677,1637753403506
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637753403515,1637753434725
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637753434763,1637753437117
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637753437129,1637753454237
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637753454250,1637753475206
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637753475219,1637753476760
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637753476772,1637753479341
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637753479352,1637753512073
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637753512082,1637753549883
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637753549901,1637753550890
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637753550898,1637753560063
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637753560077,1637753563107
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637753563127,1637753568858
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637753568868,1637753585082
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637753585093,1637753586130
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637753586139,1637753586948
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637753586958,1637753588374
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637753588387,1637753590889
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637753590902,1637753596783
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1637753596792,1637753599489
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637753599500,1637753607885
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637753607894,1637753620507
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637753620516,1637753621430
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637753621439,1637753623173
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637753623184,1637753624013
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637753624021,1637753628861
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637753628869,1637753629468
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637753629477,1637753653299
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637753653307,1637753683217
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637753683227,1637753685461
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637753685475,1637753718504
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637753718513,1637753719448
end screen,,1637753719456,1637753739054
form save,,1637753739514,
form exit,,1637753739515,
form resume,,1637759272194,
jump,,1637759272194,1637759277514
end screen,,1637759277541,1637759278773
form save,,1637759279617,
form exit,,1637759279618,
form finalize,,1637759279618,
