event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1638103363563,1638103364369
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1638103364377,1638103365100
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1638103365107,1638103379375
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1638103379432,1638103381176
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1638103381184,1638103382273
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1638103382282,1638103383138
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1638103383147,1638103440803
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1638103440866,1638103441637
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1638103441646,1638103442436
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1638103442445,1638103443283
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1638103443292,1638103443915
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1638103443924,1638103444463
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1638103444472,1638103445328
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1638103445335,1638103445910
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1638103445918,1638103446558
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1638103446567,1638103447207
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1638103447216,1638103447755
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1638103447764,1638103448254
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1638103448262,1638103448704
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1638103448713,1638103452668
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1638103452764,1638103454558
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1638103454607,1638103455303
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1638103455312,1638103455918
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638103455927,1638103456584
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638103456593,1638103457331
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638103457341,1638103458033
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638103458043,1638103458894
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources_other,1638103458904,1638103459758
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638103459767,1638103462169
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources_other,1638103462178,1638103462817
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638103462826,1638103463867
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638103463926,1638103465695
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638103465747,1638103466425
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638103466434,1638103467239
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638103467248,1638103468454
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638103468483,1638103469251
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638103469259,1638103470232
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638103470241,1638103471030
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638103471040,1638103471727
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638103471736,1638103472409
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638103472418,1638103473274
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638103473283,1638103474488
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638103474498,1638103475285
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1638103475294,1638103475901
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1638103475909,1638103476832
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638103476841,1638103477513
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638103477522,1638103478161
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638103478170,1638103478825
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638103478832,1638103479707
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638103479715,1638103480439
end screen,,1638103480447,1638103483161
form save,,1638103483329,
form exit,,1638103483329,
form resume,,1638105003700,
jump,,1638105003700,1638105004791
end screen,,1638105004812,1638105005550
form save,,1638105005762,
form exit,,1638105005762,
form finalize,,1638105005762,
