event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637140759040,1637140760196
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637140760206,1637140791855
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637140791866,1637140912135
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637140912265,1637141014881
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637141014935,1637141021072
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637141021082,1637141023374
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637141023384,1637141052422
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities_other,1637141052432,1637141062591
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637141062600,1637141067910
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637141067926,1637141091837
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637141091847,1637141147273
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637141147283,1637141416974
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637141417036,1637141514848
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637141514947,1637141559409
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637141559419,1637141580416
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637141580425,1637141664078
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637141664116,1637141667093
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637141667104,1637141681244
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637141681254,1637141736940
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637141736949,1637141740122
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637141740131,1637141749712
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637141749728,1637141763486
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637141763499,1637141770917
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637141770927,1637141777239
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637141777249,1637141779686
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637141779696,1637141780900
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637141780911,1637141808606
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637141808618,1637141809819
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637141809828,1637141810635
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637141810644,1637141811765
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637141811774,1637141813144
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637141813153,1637141817621
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637141817635,1637141819736
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637141819745,1637141828508
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637141828517,1637141830934
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637141830942,1637141832462
end screen,,1637141832472,1637141939424
form save,,1637141939844,
form exit,,1637141939844,
form resume,,1637153724172,
jump,,1637153724173,1637153743625
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637153739583,1637153743625
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637153743637,1637153744736
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637153744746,1637153747193
form save,,1637153747666,
form exit,,1637153747666,
form resume,,1637153753817,
jump,,1637153753817,1637153814381
end screen,,1637153814414,1637153816328
form save,,1637153816845,
form exit,,1637153816845,
form finalize,,1637153816846,
form resume,,1637153822920,
jump,,1637153822921,1637153834853
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1637153834882,1637153837079
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1637153837089,1637153838002
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637153838013,1637153839091
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_wfp,1637153839102,1637153841293
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1637153841302,1637153842090
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637153842099,1637153842824
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637153842834,1637153843641
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637153843650,1637153844354
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637153844366,1637153845223
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637153845290,1637153846240
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637153846249,1637153850441
form save,,1637153851012,
form exit,,1637153851012,
form finalize,,1637153851012,
form resume,,1637153857129,
jump,,1637153857129,1637153869122
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1637153869153,1637153870716
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1637153870726,1637153871766
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637153871776,1637153874253
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_wfp,1637153874266,1637153883799
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1637153883809,1637153885079
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637153885090,1637153886485
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637153886494,1637153887638
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637153887647,1637153888688
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637153888697,1637153892248
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637153892321,1637153893427
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637153893440,1637153894875
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637153894885,1637153896238
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637153896248,1637153897329
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637153897339,1637153898966
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637153898976,1637153900204
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637153900217,1637153901441
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637153901450,1637153902763
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637153902773,1637153907924
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637153907938,1637153909161
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1637153909170,1637153914276
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637153914285,1637153915849
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637153915861,1637153924935
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637153924944,1637153934206
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637153934329,1637153938490
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637153938564,1637153939929
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637153939939,1637153940998
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637153941007,1637153942885
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities_other,1637153942904,1637153944791
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637153944807,1637153946112
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637153946121,1637153947501
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637153947510,1637153951186
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637153951199,1637153954234
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637153954307,1637153959478
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637153959550,1637153961486
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637153961495,1637153962493
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637153962509,1637153965808
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637153965858,1637153967000
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637153967016,1637153968383
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637153968393,1637153969410
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637153969423,1637153970311
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637153970324,1637153971212
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637153971226,1637153972197
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637153972207,1637153973579
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637153973589,1637153974564
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637153974575,1637153975612
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637153975628,1637153976617
end screen,,1637153976628,1637153978319
form save,,1637153978833,
form exit,,1637153978833,
form finalize,,1637153978833,
