event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_wfp,1637750387680,1637750388098
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1637750388110,1637750388644
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/will_to_response,1637750388657,1637750389106
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/relationship,1637750389117,1637750389547
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637750389558,1637750390597
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637750390606,1637750393580
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637750393589,1637750396963
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637750396975,1637750397636
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/sex_head_hh,1637750397645,1637750398331
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637750398340,1637750399362
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637750399371,1637750402309
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637750402371,1637750403252
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637750403261,1637750404029
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637750404038,1637750404534
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637750404544,1637750404933
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637750404948,1637750405542
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637750405552,1637750406130
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637750406142,1637750406739
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637750406749,1637750407369
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637750407379,1637750407790
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637750407802,1637750408525
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637750408534,1637750408947
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637750408960,1637750412582
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637750412657,1637750416386
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637750416436,1637750417560
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637750417568,1637750418527
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637750418535,1637750419117
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637750419125,1637750419642
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637750419653,1637750420151
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637750420163,1637750421051
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637750421067,1637750422587
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637750422642,1637750428599
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637750428608,1637750430245
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637750430301,1637750432406
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637750432461,1637750433268
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637750433280,1637750434171
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637750434185,1637750434886
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637750434895,1637750435412
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637750435423,1637750436674
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637750436705,1637750437494
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637750437508,1637750438104
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637750438115,1637750438588
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637750438601,1637750439197
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637750439208,1637750439598
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637750439610,1637750440374
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637750440384,1637750440774
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637750440787,1637750441154
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637750441165,1637750441637
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637750441650,1637750442078
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637750442093,1637750442625
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637750442634,1637750443297
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637750443306,1637750444139
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637750444153,1637750445506
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637750445514,1637750447124
end screen,,1637750447133,1637750450799
form save,,1637750451195,
form exit,,1637750451195,
form resume,,1637760087412,
jump,,1637760087413,1637760089108
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1637760089146,1637760090701
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1637760090711,1637760091625
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637760091634,1637760092500
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_wfp,1637760092509,1637760093303
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1637760093312,1637760093995
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/will_to_response,1637760094004,1637760094645
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/relationship,1637760094656,1637760095337
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637760095347,1637760096071
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637760096082,1637760096742
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/sex_head_hh,1637760096752,1637760097456
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637760097465,1637760098128
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637760098139,1637760100455
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637760100513,1637760101294
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637760101303,1637760102049
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637760102059,1637760102679
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637760102688,1637760103287
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637760103297,1637760103813
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637760103826,1637760104441
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637760104452,1637760105049
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637760105060,1637760105909
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637760105919,1637760106748
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637760106758,1637760107441
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637760107450,1637760108009
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637760108021,1637760115483
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637760115559,1637760118207
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637760118291,1637760119415
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637760119424,1637760134866
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637760134918,1637760135766
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637760135776,1637760136541
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637760136553,1637760137821
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637760137831,1637760138639
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637760138648,1637760139356
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637760139367,1637760140485
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637760140496,1637760141853
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637760141911,1637760144977
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637760145028,1637760145959
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637760145972,1637760146943
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637760146952,1637760148054
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637760148063,1637760148850
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637760148860,1637760151470
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637760151504,1637760152307
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637760152315,1637760154444
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637760154459,1637760155198
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637760155206,1637760155826
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637760155835,1637760156664
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637760156678,1637760157167
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637760157177,1637760157733
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637760157746,1637760158466
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637760158476,1637760159137
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637760159146,1637760159703
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637760159714,1637760160519
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637760160528,1637760161252
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637760161264,1637760162174
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637760162184,1637760163055
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637760163068,1637760163997
end screen,,1637760164006,1637760174152
form save,,1637760174630,
form exit,,1637760174630,
form resume,,1637760775963,
jump,,1637760775963,1637760777069
end screen,,1637760777100,1637760778127
form save,,1637760778571,
form exit,,1637760778571,
form finalize,,1637760778571,
