event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637755072272,1637755073310
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637755073319,1637755074861
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637755074870,1637755075615
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637755075624,1637755086979
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637755086987,1637755088300
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637755088309,1637755127775
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637755127784,1637755146320
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637755146328,1637755147390
end screen,,1637755147398,1637755169943
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637755169944,1637755171054
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637755171063,1637755191848
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637755191859,1637755192855
end screen,,1637755192862,1637755193652
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637755193653,1637755194260
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637755194269,1637755198751
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637755198761,1637755200385
end screen,,1637755200397,1637755201686
form save,,1637755202189,
form exit,,1637755202189,
form finalize,,1637755202189,
