event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637842304466,1637842308182
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1637842308191,1637842327259
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637842327270,1637842341691
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637842341701,1637842521408
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637842521531,1637842627662
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637842627714,1637842652566
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637842652574,1637842658838
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637842658846,1637842761806
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637842761814,1637842773022
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637842773030,1637842808136
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637842808145,1637842809773
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637842809786,1637842826501
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637842826510,1637842833197
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637842833205,1637842985508
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637842985562,1637843069674
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637843069722,1637843082994
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637843083003,1637843087089
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637843087104,1637843142501
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637843142534,1637843147443
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637843147458,1637843186949
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637843186957,1637843205901
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637843205909,1637843212801
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637843212810,1637843216410
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637843216418,1637843219698
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637843219709,1637843223372
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637843223383,1637843227344
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637843227352,1637843228878
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637843228887,1637843238609
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637843238622,1637843240181
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637843240193,1637843269603
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637843269612,1637843272124
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637843272133,1637843273333
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637843273344,1637843382817
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637843382825,1637843408420
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637843408428,1637843409167
end screen,,1637843409174,1637843429089
form save,,1637843429629,
form exit,,1637843429629,
form finalize,,1637843429629,
