event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637652849646,1637652859579
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637652859594,1637652868905
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637652868918,1637652871043
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637652871052,1637652907316
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637652907356,1637652934868
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637652934885,1637652948981
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637652948996,1637652961475
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637652961486,1637652972843
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637652972858,1637652987474
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637652987488,1637652995916
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637652995926,1637653011638
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637653011647,1637653016875
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637653016883,1637653020803
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637653020811,1637653024452
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637653024461,1637653036726
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637653036736,1637653041198
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637653041209,1637653044164
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1637653044172,1637653048635
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637653048644,1637653057601
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637653057614,1637653077390
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637653077399,1637653078860
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637653078868,1637653096397
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637653096407,1637653097827
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637653097835,1637653133112
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637653133120,1637653149143
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637653149151,1637653150419
end screen,,1637653150426,1637653171432
form save,,1637653171982,
form exit,,1637653171982,
form finalize,,1637653171982,
