event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637757112782,1637757114434
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637757114448,1637757118990
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637757119026,1637757122046
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637757122057,1637757125495
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637757125534,1637757127236
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637757127245,1637757155945
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637757155985,1637757158548
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637757158563,1637757164973
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637757164983,1637757182459
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637757182469,1637757184079
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637757184088,1637757187054
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637757187063,1637757197255
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637757197264,1637757200207
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637757200216,1637757202505
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637757202518,1637757205949
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1637757205959,1637757213206
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637757213214,1637757222289
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637757222299,1637757224896
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637757224905,1637757232138
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637757232148,1637757235480
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637757235489,1637757236504
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637757236513,1637757250660
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637757250674,1637757260614
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637757260623,1637757261928
end screen,,1637757261940,1637758359838
form save,,1637758360737,
form exit,,1637758360737,
form finalize,,1637758360737,
