event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1638176107473,1638176108529
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1638176108537,1638176130988
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1638176130996,1638176131936
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1638176131944,1638176153714
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1638176153722,1638176156241
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1638176156248,1638176157488
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1638176157496,1638176159898
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1638176159905,1638176170038
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1638176170046,1638176172233
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1638176172241,1638176183920
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1638176183929,1638176215190
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1638176215198,1638176219828
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1638176219836,1638176220859
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1638176220866,1638176221640
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1638176221648,1638176232014
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1638176232022,1638176247341
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1638176247349,1638176248854
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1638176248862,1638176249501
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1638176249509,1638176257648
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1638176257656,1638176262186
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1638176262194,1638176264165
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1638176264174,1638176266525
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1638176266533,1638176274655
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1638176274663,1638176275436
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1638176275444,1638176276251
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1638176276259,1638176278112
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1638176278120,1638176294820
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1638176294829,1638176295734
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1638176295746,1638176297464
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1638176297472,1638176526161
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1638176526244,1638176650105
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1638176650143,1638176688354
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_misaligned_why,1638176688362,1638176691680
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1638176691687,1638176692362
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_misaligned_why,1638176692369,1638176701123
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1638176701131,1638176716566
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638176716575,1638176772706
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities_other,1638176772714,1638176783561
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638176783568,1638176785756
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities_other,1638176785763,1638176786437
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638176786445,1638176793519
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities_other,1638176793528,1638176794782
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638176794790,1638176798074
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities_other,1638176798082,1638176798738
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638176798747,1638176805955
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities_other,1638176805963,1638176806719
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638176806727,1638176809246
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638176809254,1638176814185
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1638176814195,1638176843358
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638176843366,1638176846570
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638176846578,1638176847931
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638176847939,1638176849196
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1638176849205,1638176857458
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1638176857466,1638176859367
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1638176859375,1638176862446
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1638176862454,1638176866532
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_shock_ineffective_repair_nfi,1638176866541,1638176868029
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638176868038,1638176957169
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638176957179,1638177264175
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638177264224,1638177367143
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638177367182,1638177409284
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638177409293,1638177410798
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638177410806,1638177502763
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638177502788,1638177506386
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638177506395,1638177518422
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638177518429,1638177528347
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638177528356,1638177529659
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638177529669,1638177540298
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638177540308,1638177543108
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638177543116,1638177548146
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638177548154,1638177570372
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1638177570380,1638177576057
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1638177576064,1638177593779
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1638177593786,1638177595092
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1638177595099,1638177597586
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638177597593,1638177606430
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638177606437,1638177607561
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638177607569,1638177650500
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638177650510,1638177674705
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638177674713,1638177675719
end screen,,1638177675726,1638177700816
form save,,1638177700992,
form exit,,1638177700992,
form resume,,1638190366921,
jump,,1638190366921,1638190368033
end screen,,1638190368054,1638190368942
form save,,1638190369163,
form exit,,1638190369163,
form finalize,,1638190369163,
