event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637138224434,1637138277399
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637138277408,1637138294302
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637138294310,1637138364952
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637138365000,1637138377030
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637138377043,1637138389019
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637138389031,1637138390354
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637138390363,1637138391792
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637138391805,1637138420194
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637138420208,1637138430231
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637138430246,1637138434821
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637138434832,1637138444970
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637138444978,1637138447341
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637138447354,1637138456750
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637138456759,1637138471987
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637138471999,1637138481255
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637138481264,1637138487721
end screen,,1637138487730,1637138550763
form save,,1637138551393,
form exit,,1637138551393,
form finalize,,1637138551393,
