event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637574230461,1637574239439
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1637574239449,1637574242020
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_shelter,1637574242029,1637574243600
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1637574243609,1637574246435
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_shelter,1637574246448,1637574248751
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1637574248761,1637574249839
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637574249851,1637574271109
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637574271119,1637574430857
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637574430924,1637574477326
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637574477401,1637574490872
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637574490885,1637574497562
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637574497571,1637574541766
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637574541808,1637574552737
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637574552746,1637574559676
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637574559689,1637574573500
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637574573510,1637574575717
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637574575728,1637574580212
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637574580221,1637574580950
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637574580960,1637574582981
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637574582994,1637574592273
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637574592282,1637574594778
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637574594787,1637574605980
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637574605989,1637574608690
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637574608699,1637574610332
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637574610341,1637574613965
question,/aR6PPMC6cqn8347ghKWeBk/coherence/time_resolve_complaint,1637574613975,1637574620222
question,/aR6PPMC6cqn8347ghKWeBk/coherence/satisfaction_complaint,1637574620236,1637574632314
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_dissatisfaction_complaint,1637574632323,1637574645589
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637574645597,1637574663170
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637574663179,1637574666595
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637574666603,1637574695840
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637574695848,1637574705571
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637574705579,1637574706474
end screen,,1637574706482,1637575018053
form save,,1637575018777,
form exit,,1637575018777,
form finalize,,1637575018777,
