event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638176552392,1638176570520
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638176570528,1638176580977
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638176580985,1638176587493
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638176587501,1638176601606
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638176601616,1638176602455
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638176602463,1638176628837
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638176628845,1638176647189
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638176647198,1638176648022
end screen,,1638176648030,1638177141420
form save,,1638177141655,
form exit,,1638177141655,
form finalize,,1638177141655,
