event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637142995755,1637143010731
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637143010741,1637143014687
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637143014696,1637143016310
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637143016320,1637143019221
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637143019230,1637143022869
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637143022880,1637143024593
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637143024601,1637143042281
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637143042291,1637143043799
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637143043808,1637143046057
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637143046065,1637143051635
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637143051644,1637143068956
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637143068972,1637143071210
question,/aR6PPMC6cqn8347ghKWeBk/coherence/time_resolve_complaint,1637143071219,1637143087383
question,/aR6PPMC6cqn8347ghKWeBk/coherence/satisfaction_complaint,1637143087392,1637143095131
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_dissatisfaction_complaint,1637143095142,1637143107541
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637143107550,1637143117584
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637143117600,1637143119204
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637143119212,1637143120168
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_dissatisfaction_complaint,1637143120177,1637143121132
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637143121141,1637143121727
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637143121739,1637143122649
end screen,,1637143122657,1637143163848
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637143163849,1637143165017
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637143165025,1637143166022
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_dissatisfaction_complaint,1637143166030,1637143167312
question,/aR6PPMC6cqn8347ghKWeBk/coherence/satisfaction_complaint,1637143167322,1637143169505
question,/aR6PPMC6cqn8347ghKWeBk/coherence/time_resolve_complaint,1637143169514,1637143171247
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637143171256,1637143173461
question,/aR6PPMC6cqn8347ghKWeBk/coherence/time_resolve_complaint,1637143173471,1637143177273
question,/aR6PPMC6cqn8347ghKWeBk/coherence/satisfaction_complaint,1637143177287,1637143185213
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_dissatisfaction_complaint,1637143185226,1637143209914
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637143209924,1637143211246
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637143211255,1637143212291
end screen,,1637143212299,1637143253581
form save,,1637143254627,
form exit,,1637143254628,
form finalize,,1637143254628,
form resume,,1637153226352,
jump,,1637153226352,1637153227739
end screen,,1637153227774,1637153246696
form save,,1637153247356,
form exit,,1637153247356,
form finalize,,1637153247357,
