event,node,start,end
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637653656469,1637653750920
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637653750976,1637653759560
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637653759574,1637653761448
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637653761462,1637653793471
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637653793484,1637653797940
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637653797948,1637653799199
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637653799208,1637653801593
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637653801603,1637653805445
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637653805463,1637653843536
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637653843545,1637653847266
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637653847275,1637653851386
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637653851395,1637653852766
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_new_member,1637653852774,1637653854531
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_shelter,1637653854543,1637653856691
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637653856706,1637653859209
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_shelter,1637653859222,1637653863344
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637653863353,1637653868024
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637653868033,1637654192543
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637654192604,1637654358464
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637654358525,1637654414013
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637654414023,1637654416910
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637654416919,1637654473764
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637654473807,1637654477374
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637654477383,1637654487868
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637654487884,1637654493664
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637654493678,1637654498745
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637654498757,1637654501243
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637654501256,1637654514065
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637654514075,1637654524583
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637654524593,1637654528445
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637654528454,1637654558091
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637654558100,1637654560043
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637654560057,1637654561931
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637654561946,1637654563776
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637654563790,1637654574918
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637654574936,1637654576113
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637654576122,1637654617746
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637654617755,1637654654877
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637654654886,1637654656093
end screen,,1637654656102,1637654701877
form save,,1637654702447,
form exit,,1637654702447,
form resume,,1637673491691,
jump,,1637673491691,1637673498484
end screen,,1637673498511,1637673499831
form save,,1637673500696,
form exit,,1637673500696,
form finalize,,1637673500697,
