event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638095286931,1638095288949
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638095288957,1638095300140
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638095300149,1638095305409
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources_other,1638095305418,1638095317394
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638095317402,1638095452584
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638095452643,1638095524515
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638095524562,1638095556449
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638095556457,1638095559790
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638095559798,1638095586091
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638095586118,1638095589182
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638095589189,1638095596113
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638095596122,1638095605872
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638095605879,1638095607252
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638095607261,1638095611824
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638095611833,1638095624075
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638095624082,1638095632188
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1638095632196,1638095638638
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638095638646,1638095641331
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638095641339,1638095655146
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638095655155,1638095656426
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638095656434,1638095660366
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance_other,1638095660374,1638095701327
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638095701338,1638095702974
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638095702982,1638095718700
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638095718708,1638095719996
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638095720005,1638095732282
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638095732290,1638095756153
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638095756161,1638095756935
end screen,,1638095756942,1638095787136
form save,,1638095787388,
form exit,,1638095787388,
form finalize,,1638095787388,
