event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637144202231,1637144207950
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637144207959,1637144240718
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637144240733,1637144252319
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637144252328,1637144282059
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637144282069,1637144307399
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637144307411,1637144511605
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637144511670,1637144622425
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637144622482,1637144643916
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637144643929,1637144648132
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637144648146,1637144649893
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637144649908,1637144650702
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637144650711,1637144752033
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637144752067,1637144764234
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637144764250,1637144790444
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637144790454,1637144820558
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637144820567,1637144823676
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637144823689,1637144830464
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637144830474,1637144849980
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637144849989,1637144862169
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637144862180,1637144885042
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637144885056,1637144900016
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637144900036,1637144904049
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637144904062,1637144931426
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637144931445,1637144963930
end screen,,1637144963943,1637144992577
form save,,1637144993269,
form exit,,1637144993270,
form resume,,1637153889156,
jump,,1637153889156,1637153895425
end screen,,1637153895455,1637153911847
form save,,1637153912296,
form exit,,1637153912296,
form resume,,1637153919300,
jump,,1637153919300,1637153921241
end screen,,1637153921275,1637153989974
form save,,1637153990579,
form exit,,1637153990579,
form resume,,1637154085983,
jump,,1637154085983,1637154088857
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1637154088885,1637154090111
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1637154090122,1637154090921
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637154090930,1637154091873
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_wfp,1637154091883,1637154092600
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1637154092609,1637154093329
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637154093338,1637154093956
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637154093968,1637154094664
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637154094674,1637154095414
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637154095426,1637154097887
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637154097949,1637154098937
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637154098946,1637154099950
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637154099960,1637154101125
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637154101136,1637154102260
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637154102268,1637154103556
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637154103565,1637154104326
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637154104336,1637154105360
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637154105369,1637154110629
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637154110638,1637154111620
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637154111630,1637154136146
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1637154136164,1637154137544
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637154137557,1637154138456
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1637154138471,1637154139246
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637154139255,1637154141170
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637154141179,1637154154134
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637154154143,1637154155187
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1637154155196,1637154157636
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637154157645,1637154158448
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637154158458,1637154163650
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637154163825,1637154165597
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637154165647,1637154166928
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637154166936,1637154167938
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637154167947,1637154169376
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637154169385,1637154170327
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637154170336,1637154171323
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637154171332,1637154172516
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637154172525,1637154173504
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637154173517,1637154175567
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637154175576,1637154177555
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637154177630,1637154180391
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637154180449,1637154181740
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637154181750,1637154182733
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637154182749,1637154184881
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637154184917,1637154185994
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637154186003,1637154187169
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637154187178,1637154188344
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637154188354,1637154189316
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637154189325,1637154190207
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637154190216,1637154191200
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637154191209,1637154192415
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637154192430,1637154193307
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637154193315,1637154194137
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637154194158,1637154195149
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637154195159,1637154196000
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637154196010,1637154196749
end screen,,1637154196757,1637154203616
form save,,1637154204204,
form exit,,1637154204204,
form resume,,1637155769250,
jump,,1637155769251,1637155774634
end screen,,1637155774665,1637155780282
form save,,1637155781105,
form exit,,1637155781105,
form finalize,,1637155781106,
