event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1638085249060,1638085250529
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1638085250540,1638085252772
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1638085252823,1638085253888
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1638085253898,1638085420619
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1638085420706,1638085475108
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1638085475149,1638085511328
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1638085511336,1638085522200
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638085522209,1638085552092
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638085552100,1638085569430
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638085569438,1638085611251
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1638085611259,1638085612698
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1638085612708,1638085615654
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638085615661,1638085633941
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638085633949,1638085745642
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638085745696,1638085833631
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638085833686,1638085876403
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638085876411,1638085879862
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1638085879873,1638085884682
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638085884690,1638085939877
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638085939903,1638085960372
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638085960380,1638085965260
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638085965268,1638085984278
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638085984286,1638085988965
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638085988975,1638085997726
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638085997735,1638086000254
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638086000266,1638086004077
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638086004085,1638086015215
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638086015224,1638086041846
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638086041855,1638086043360
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638086043368,1638086060199
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638086060207,1638086083058
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638086083066,1638086084537
end screen,,1638086084545,1638086125061
form save,,1638086125330,
form exit,,1638086125330,
form finalize,,1638086125330,
