event,node,start,end
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1638091273690,1638091342912
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1638091342960,1638091345470
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1638091345479,1638091366317
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638091366325,1638091384520
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638091384529,1638091387912
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638091387921,1638091389344
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1638091389356,1638091393168
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_shelter,1638091393178,1638091395243
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1638091395255,1638091396573
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638091396581,1638091422009
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638091422016,1638091431900
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638091431951,1638091433047
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638091433057,1638091615084
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638091615138,1638091645571
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638091645618,1638091648744
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638091648753,1638091650291
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638091650301,1638091673997
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638091674025,1638091677803
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638091677810,1638091682641
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638091682648,1638091729670
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638091729678,1638091731849
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/worse_relations_community_why,1638091731857,1638091732679
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638091732687,1638091734226
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638091734234,1638091737434
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638091737442,1638091741357
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638091741365,1638091760990
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638091760998,1638091763650
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1638091763658,1638091767806
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1638091767814,1638091773492
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638091773500,1638091786176
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1638091786185,1638091788005
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638091788013,1638091828933
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638091828941,1638091830097
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638091830105,1638091849265
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638091849273,1638091877209
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638091877217,1638091878074
end screen,,1638091878081,1638092036909
form save,,1638092037150,
form exit,,1638092037150,
form finalize,,1638092037151,
