event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637150003674,1637150013246
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637150013258,1637150028058
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637150028067,1637150038437
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637150038446,1637150057838
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637150057853,1637150086048
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637150086057,1637150087911
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637150087919,1637150106623
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637150106631,1637150113610
form save,,1637150114023,
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637150114023,1637150119910
end screen,,1637150119917,1637150144903
form save,,1637150145476,
form exit,,1637150145476,
form finalize,,1637150145476,
