event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637478778101,1637478779829
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637478779839,1637478809167
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637478809179,1637478812017
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637478812026,1637478816054
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637478816069,1637478817710
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637478817722,1637478819476
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637478819487,1637478821316
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637478821327,1637478849194
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637478849202,1637478883215
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637478883229,1637479131823
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637479131879,1637479234909
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637479234974,1637479250584
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637479250596,1637479254676
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637479254689,1637479263196
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637479263207,1637479267084
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637479267098,1637479343740
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637479343771,1637479377707
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637479377721,1637479382203
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637479382218,1637479402193
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637479402202,1637479412390
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637479412399,1637479415571
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637479415585,1637479418544
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637479418553,1637479426790
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637479426803,1637479434219
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637479434228,1637479438899
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637479438909,1637479442520
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637479442534,1637479454065
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637479454076,1637479467660
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637479467677,1637479478455
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637479478464,1637479480275
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637479480283,1637479484242
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637479484251,1637479498766
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637479498774,1637479519019
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637479519029,1637479523313
end screen,,1637479523321,1637479553150
form save,,1637479553656,
form exit,,1637479553656,
form finalize,,1637479553656,
