event,node,start,end
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1638086583560,1638086692726
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1638086692785,1638086768063
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1638086768104,1638086772715
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1638086772724,1638086774610
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638086774618,1638086804103
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities_other,1638086804112,1638086808706
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638086808714,1638086814957
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638086814965,1638086821810
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1638086821818,1638086831968
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1638086831976,1638086833611
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1638086833618,1638086836023
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1638086836031,1638086838996
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638086839005,1638086841872
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638086841880,1638087059995
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638087060057,1638087137878
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638087137931,1638087149064
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638087149073,1638087158424
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638087158465,1638087165524
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1638087165532,1638087167549
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638087167557,1638087170076
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1638087170084,1638087174283
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638087174291,1638087223824
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638087223849,1638087226399
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638087226406,1638087240347
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638087240358,1638087246531
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638087246540,1638087264270
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638087264277,1638087275989
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638087275997,1638087289853
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638087289860,1638087307326
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638087307333,1638087309387
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638087309394,1638087311449
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638087311456,1638087312594
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638087312602,1638087403785
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638087403792,1638087436169
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638087436177,1638087437266
end screen,,1638087437273,1638087464624
form save,,1638087464783,
form exit,,1638087464783,
form resume,,1638090223496,
jump,,1638090223496,1638090234719
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1638090234741,1638090240135
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1638090240143,1638090241732
question,/aR6PPMC6cqn8347ghKWeBk/consent,1638090241740,1638090243239
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_wfp,1638090243247,1638090244359
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1638090244367,1638090245389
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1638090245397,1638090247334
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1638090247342,1638090248282
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1638090248290,1638090250642
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1638090250650,1638090273064
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1638090273117,1638090274681
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1638090274689,1638090275790
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1638090275845,1638090276992
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1638090277001,1638090278305
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1638090278313,1638090279385
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1638090279393,1638090280516
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1638090280524,1638090288612
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1638090288620,1638090292503
form save,,1638090292656,
form exit,,1638090292656,
form resume,,1638105105083,
jump,,1638105105083,1638105111816
end screen,,1638105111838,1638105113008
form save,,1638105113230,
form exit,,1638105113230,
form finalize,,1638105113230,
