event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637832908385,1637832911815
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637832911828,1637832913030
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637832913044,1637832917583
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637832917596,1637832934861
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637832934870,1637832944454
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637832944464,1637832946111
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637832946119,1637832947811
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637832947822,1637832951087
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637832951100,1637832963655
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637832963668,1637832964544
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637832964556,1637832989584
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637832989594,1637832999898
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637832999906,1637833001292
end screen,,1637833001301,1637833577210
form save,,1637833577700,
form exit,,1637833577700,
form finalize,,1637833577700,
