event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637146269968,1637146270943
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637146270953,1637146272011
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637146272022,1637146273687
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637146273701,1637146275111
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637146275122,1637146276388
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637146276398,1637146283826
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637146283889,1637146284850
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637146284861,1637146286103
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637146286172,1637146289542
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637146289559,1637146291007
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637146291082,1637146291865
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637146291875,1637146292598
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637146292608,1637146293122
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637146293134,1637146293750
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637146293761,1637146294316
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637146294327,1637146295279
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637146295291,1637146296053
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637146296069,1637146296849
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637146296858,1637146297708
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637146297717,1637146300912
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637146300928,1637146304011
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637146304026,1637146342057
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637146342071,1637146569540
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637146569632,1637146647418
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637146647478,1637146675136
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637146675154,1637146677376
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637146677390,1637146738908
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637146738917,1637146741086
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637146741100,1637146746158
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637146746170,1637146764967
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1637146764981,1637146767224
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1637146767239,1637146768710
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637146768723,1637146797314
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637146797327,1637146802928
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637146802989,1637146834991
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637146835007,1637147108377
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637147108441,1637147205172
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637147205239,1637147248743
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637147248755,1637147254399
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637147254411,1637147320681
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637147320712,1637147325685
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637147325701,1637147344826
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637147344841,1637147359170
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637147359186,1637147364469
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637147364486,1637147366899
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637147366918,1637147373620
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637147373635,1637147403713
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637147403728,1637147437766
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637147437782,1637147439545
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637147439554,1637147442102
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637147442111,1637147443902
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637147443911,1637147446668
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637147446678,1637147450271
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637147450282,1637147452658
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637147452675,1637147475816
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637147475827,1637147477050
end screen,,1637147477059,1637147523078
form save,,1637147523793,
form exit,,1637147523794,
form finalize,,1637147523794,
