event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637749969513,1637749978890
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637749978902,1637750022045
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637750022149,1637750084755
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637750084814,1637750087826
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637750087836,1637750094620
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637750094629,1637750104489
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637750104499,1637750106641
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637750106654,1637750108411
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637750108423,1637750115122
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_shelter,1637750115132,1637750116859
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1637750116868,1637750119587
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637750119596,1637750131400
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637750131414,1637750278093
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637750278149,1637750338154
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637750338206,1637750343317
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637750343330,1637750345083
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637750345093,1637750363445
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637750363492,1637750366008
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637750366021,1637750370647
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637750370657,1637750377478
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637750377489,1637750380348
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637750380357,1637750382459
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637750382471,1637750406838
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637750406847,1637750414309
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1637750414319,1637750421136
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637750421145,1637750423433
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637750423442,1637750425463
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637750425471,1637750428581
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637750428596,1637750439970
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637750439982,1637750441241
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637750441253,1637750442965
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637750442975,1637750443848
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637750443857,1637750445121
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637750445130,1637750445859
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637750445873,1637750471280
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637750471291,1637750480157
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637750480168,1637750481141
end screen,,1637750481149,1637750791663
form save,,1637750792426,
form exit,,1637750792426,
form finalize,,1637750792426,
