event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1638177358024,1638177359047
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1638177359054,1638177369420
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1638177369429,1638177376170
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1638177376178,1638177377899
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1638177377908,1638177380276
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1638177380283,1638177381506
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1638177381515,1638177394574
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1638177394581,1638177395886
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1638177395894,1638177397715
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1638177397724,1638177402654
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1638177402663,1638177452583
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1638177452672,1638177513040
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1638177513102,1638177520700
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1638177520710,1638177521797
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638177521806,1638177526768
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638177526776,1638177530226
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638177530234,1638177531375
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1638177531384,1638177532271
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638177532279,1638177533138
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1638177533147,1638177540486
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1638177540495,1638177542612
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1638177542620,1638177546467
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638177546476,1638177571969
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638177571977,1638177648393
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638177648444,1638177694258
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638177694311,1638177696949
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1638177696957,1638177698794
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638177698802,1638177707739
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638177707747,1638177709368
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638177709413,1638177710580
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638177710590,1638177717862
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1638177717871,1638177720305
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638177720314,1638177759025
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638177759052,1638177760836
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638177760846,1638177765724
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638177765732,1638177782164
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638177782172,1638177797376
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638177797385,1638177799337
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638177799346,1638177801449
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638177801456,1638177803061
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638177803069,1638177810110
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638177810117,1638177816693
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638177816700,1638177819536
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638177819545,1638177828745
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance_other,1638177828753,1638177831903
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638177831911,1638177832885
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638177832893,1638177863623
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638177863631,1638177864686
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance_other,1638177864694,1638177868161
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638177868169,1638177876340
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance_other,1638177876348,1638177877703
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638177877711,1638177878834
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638177878843,1638177885467
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638177885475,1638177900095
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638177900103,1638177901276
end screen,,1638177901283,1638178413743
form save,,1638178413985,
form exit,,1638178413985,
form finalize,,1638178413985,
