event,node,start,end
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638187756290,1638187951204
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638187951265,1638188033425
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638188033478,1638188040837
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638188040846,1638188042800
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638188042853,1638188066471
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1638188066483,1638188068699
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638188068707,1638188071393
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1638188071402,1638188073154
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638188073163,1638188074650
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1638188074660,1638188080768
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638188080777,1638188131106
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638188131134,1638188133268
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638188133279,1638188163058
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638188163067,1638188202192
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638188202203,1638188203756
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638188203766,1638188206666
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638188206676,1638188223156
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638188223165,1638188227213
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638188227222,1638188241759
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638188241768,1638188250403
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance_other,1638188250412,1638188273476
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638188273486,1638188274557
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638188274566,1638188307258
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638188307267,1638188377428
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638188377438,1638188378957
end screen,,1638188378965,1638188404337
form save,,1638188404581,
form exit,,1638188404582,
form finalize,,1638188404582,
form resume,,1638188411989,
jump,,1638188411989,1638188421532
end screen,,1638188421556,1638188422724
form save,,1638188422931,
form exit,,1638188422931,
form finalize,,1638188422931,
