event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637840879543,1637840881346
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637840881359,1637840905592
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637840905606,1637840907096
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637840907108,1637840909320
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637840909339,1637840931789
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637840931805,1637840934064
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1637840934078,1637840936759
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_edu,1637840936774,1637840939271
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1637840939285,1637840945066
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637840945084,1637840952637
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637840952658,1637841265215
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637841265287,1637841328209
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637841328268,1637841371785
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637841371796,1637841373979
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637841373994,1637841383783
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637841383820,1637841385059
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637841385073,1637841387196
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637841387213,1637841394331
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637841394345,1637841397363
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637841397374,1637841461675
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637841461712,1637841464161
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637841464169,1637841476228
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637841476242,1637841484821
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637841484834,1637841486265
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637841486274,1637841488107
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637841488122,1637841495996
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637841496006,1637841514332
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1637841514347,1637841519753
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637841519761,1637841528126
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637841528145,1637841540335
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance_other,1637841540361,1637841553808
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637841553828,1637841554999
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637841555008,1637841603058
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637841603073,1637841634947
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637841634967,1637841636580
end screen,,1637841636593,1637841665355
form save,,1637841665981,
form exit,,1637841665982,
form finalize,,1637841665982,
form resume,,1637845496833,
jump,,1637845496833,1637845501784
end screen,,1637845501811,1637845503450
form save,,1637845503954,
form exit,,1637845503954,
form finalize,,1637845503955,
