event,node,start,end
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637652784244,1637652861964
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637652862050,1637653005427
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637653005476,1637653039986
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637653039994,1637653041502
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637653041515,1637653051399
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637653051411,1637653053037
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637653053047,1637653055000
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637653055008,1637653055811
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637653055819,1637653057331
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637653057340,1637653059760
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637653059768,1637653124435
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637653124447,1637653127002
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637653127012,1637653128564
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637653128575,1637653148130
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock_other,1637653148138,1637653154282
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_other,1637653154292,1637653155418
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock_other,1637653155436,1637653157705
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_other,1637653157714,1637653160722
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637653160733,1637653166777
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637653166789,1637653168538
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637653168597,1637653173394
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637653173405,1637653180302
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637653180359,1637653191001
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637653191017,1637653461215
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637653461269,1637653464082
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637653464142,1637653475857
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637653475913,1637653548839
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637653548917,1637653576014
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637653576022,1637653578340
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637653578350,1637653580041
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637653580053,1637653581497
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637653581511,1637653593911
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637653593954,1637653595084
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637653595092,1637653600431
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637653600439,1637653602579
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637653602621,1637653603485
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637653603493,1637653605325
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637653605340,1637653609494
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637653609507,1637653613823
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637653613831,1637653616072
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637653616080,1637653662322
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637653662362,1637653665459
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637653665471,1637653668068
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637653668079,1637653671934
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637653671943,1637653689935
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637653689946,1637653707290
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637653707302,1637653718822
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637653718830,1637653724999
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637653725009,1637653744745
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637653744752,1637653751606
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637653751615,1637653752616
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637653752624,1637653760085
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1637653760095,1637653762960
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637653762968,1637653783910
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637653783918,1637653796932
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637653796943,1637653797781
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637653797789,1637653820705
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637653820717,1637653842102
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637653842109,1637653843315
end screen,,1637653843323,1637653873648
form save,,1637653874363,
form exit,,1637653874363,
form finalize,,1637653874364,
