event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1638183159706,1638183162191
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1638183162199,1638183168242
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1638183168251,1638183169325
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1638183169374,1638183178405
form save,,1638183178607,
form exit,,1638183178607,
form resume,,1638184371905,
jump,,1638184371905,1638184374654
end screen,,1638184374675,1638184377013
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638184377014,1638184378126
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638184378135,1638184379674
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638184379685,1638184385707
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638184385715,1638184386989
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638184386997,1638184387985
end screen,,1638184387993,1638184406998
form save,,1638184407153,
form exit,,1638184407153,
form resume,,1638190172500,
jump,,1638190172500,1638190173569
end screen,,1638190173589,1638190175412
form save,,1638190175622,
form exit,,1638190175622,
form finalize,,1638190175623,
