event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1638083500339,1638083510023
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1638083510031,1638083521112
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1638083521120,1638083523156
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1638083523165,1638083530306
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1638083530315,1638083625654
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1638083625741,1638083721269
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1638083721315,1638083749410
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1638083749418,1638083784734
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638083784742,1638083795957
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638083795966,1638083798417
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638083798426,1638083800714
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1638083800722,1638083831518
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1638083831527,1638083833544
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1638083833552,1638083834940
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638083834949,1638083841158
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638083841168,1638084103920
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638084103978,1638084174471
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638084174528,1638084216162
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638084216171,1638084216993
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638084217003,1638084218240
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638084218252,1638084219438
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638084219448,1638084245240
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638084245272,1638084248197
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638084248204,1638084253333
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638084253341,1638084286100
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638084286108,1638084287363
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638084287371,1638084289807
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638084289816,1638084292284
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638084292292,1638084325716
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638084325724,1638084326845
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638084326852,1638084331551
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638084331560,1638084333978
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1638084333987,1638084335357
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1638084335365,1638084347228
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638084347236,1638084349587
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1638084349595,1638084355124
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638084355132,1638084407690
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638084407704,1638084408752
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638084408760,1638084521531
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638084521540,1638084538801
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638084538813,1638084540281
end screen,,1638084540290,1638084585046
form save,,1638084585295,
form exit,,1638084585296,
form finalize,,1638084585296,
