event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638178386479,1638178406569
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638178406577,1638178409977
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638178409985,1638178410958
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638178410967,1638178412371
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638178412380,1638178453034
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638178453060,1638178455959
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638178455967,1638178470971
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638178470979,1638178473481
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638178473489,1638178480497
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638178480505,1638178482807
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638178482814,1638178493712
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638178493720,1638178497404
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638178497413,1638178519846
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1638178519854,1638178522921
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1638178522929,1638178524618
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638178524626,1638178545713
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638178545721,1638178546627
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638178546635,1638178581122
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638178581129,1638178608369
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638178608376,1638178609200
end screen,,1638178609208,1638178635876
form save,,1638178636051,
form exit,,1638178636051,
form resume,,1638179912474,
jump,,1638179912475,1638179931369
end screen,,1638179931392,1638179935724
form save,,1638179935904,
form exit,,1638179935904,
form resume,,1638190161743,
jump,,1638190161743,1638190162763
end screen,,1638190162783,1638190163589
form save,,1638190163822,
form exit,,1638190163822,
form finalize,,1638190163822,
