event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1637477795261,1637477811208
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637477811217,1637477813560
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637477813574,1637477829637
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637477829656,1637477832684
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637477832693,1637477980315
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637477980386,1637478085938
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637478085998,1637478101320
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637478101330,1637478109019
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637478109028,1637478162924
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637478162932,1637478179354
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637478179365,1637478201408
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637478201417,1637478214419
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637478214427,1637478218691
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637478218701,1637478224425
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637478224435,1637478228175
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637478228184,1637478234930
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637478234940,1637478563227
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637478563288,1637478638990
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637478639065,1637478685340
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637478685349,1637478687623
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637478687637,1637478692274
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637478692287,1637478695817
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637478695828,1637478697472
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637478697512,1637478699146
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637478699155,1637478700864
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637478700878,1637478703714
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637478703724,1637478733816
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637478733852,1637478738531
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637478738544,1637478740563
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637478740573,1637478747881
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637478747891,1637478758380
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637478758389,1637478778023
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637478778032,1637478779761
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637478779769,1637478781394
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637478781402,1637478784556
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637478784565,1637478801415
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637478801432,1637478806509
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637478806517,1637478808352
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637478808360,1637478813379
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637478813390,1637478818682
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637478818693,1637478825810
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637478825819,1637478840240
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637478840250,1637478857951
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637478857962,1637478871878
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637478871887,1637478875084
end screen,,1637478875092,1637478876446
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637478876447,1637478879756
end screen,,1637478879764,1637478966892
form save,,1637478967406,
form exit,,1637478967406,
form finalize,,1637478967406,
