event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1637574400584,1637574401663
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637574401672,1637574402563
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637574402574,1637574413113
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637574413125,1637574414265
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637574414276,1637574415527
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637574415537,1637574420674
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637574420794,1637574421237
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637574421315,1637574421370
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637574421389,1637574423400
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637574423411,1637574425057
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637574425071,1637574426291
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637574426302,1637574427533
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637574427544,1637574429543
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock_other,1637574429554,1637574431319
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1637574431332,1637574432640
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1637574432653,1637574434022
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_other,1637574434037,1637574435342
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637574435355,1637574438904
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637574438917,1637574443013
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637574443077,1637574462288
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637574462348,1637574483313
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637574483326,1637574485680
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637574485689,1637574503404
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637574503438,1637574505958
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637574505972,1637574592480
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637574592515,1637574595894
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637574595911,1637574603324
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637574603340,1637574606529
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/worse_relations_relatives_why,1637574606542,1637574618475
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637574618492,1637574641241
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637574641250,1637574643106
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637574643120,1637574648927
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637574648936,1637574678923
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637574678932,1637574712214
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637574712228,1637574719211
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance_other,1637574719222,1637574727140
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637574727148,1637574739424
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance_other,1637574739437,1637574741120
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637574741130,1637574743005
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637574743015,1637574790040
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637574790052,1637574791484
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637574791494,1637574793308
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637574793319,1637574833616
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637574833629,1637574835164
end screen,,1637574835172,1637574880679
form save,,1637574881233,
form exit,,1637574881234,
form finalize,,1637574881234,
form resume,,1637587588102,
jump,,1637587588102,1637587595335
end screen,,1637587595361,1637587596977
form save,,1637587597647,
form exit,,1637587597648,
form finalize,,1637587597648,
