event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1638083241588,1638083244588
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1638083244597,1638083251437
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1638083251447,1638083254678
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1638083254687,1638083255660
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1638083255668,1638083257738
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1638083257747,1638083258470
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1638083258479,1638083271122
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1638083271131,1638083535868
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1638083535949,1638083566832
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1638083566876,1638083579939
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1638083580029,1638083617038
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1638083617090,1638083641922
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1638083641931,1638083671080
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638083671088,1638083737294
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638083737303,1638083742913
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638083742923,1638083751442
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638083751450,1638083754184
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638083754192,1638083769847
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638083769856,1638083777875
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638083777885,1638084071593
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638084071647,1638084074398
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638084074445,1638084078058
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638084078113,1638084092751
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638084092800,1638084094866
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638084094921,1638084204450
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638084204503,1638084271577
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1638084271586,1638084276249
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638084276258,1638084291609
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1638084291618,1638084292939
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638084292948,1638084356378
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638084356402,1638084364323
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638084364332,1638084369943
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638084369951,1638084396357
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638084396366,1638084397604
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638084397612,1638084407529
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638084407538,1638084408975
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638084408984,1638084419831
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638084419840,1638084433446
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638084433454,1638084438916
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638084438925,1638084440427
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638084440436,1638084444867
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638084444877,1638084464450
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1638084464460,1638084468324
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1638084468333,1638084470218
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638084470227,1638084489935
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638084489944,1638084490799
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638084490808,1638084635041
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638084635050,1638084635888
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638084635897,1638084637551
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638084637560,1638084650767
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638084650776,1638084652279
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638084652288,1638084653543
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638084653552,1638084654458
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638084654466,1638084655023
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638084655031,1638084691280
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638084691290,1638084730680
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638084730688,1638084732292
end screen,,1638084732300,1638084819326
form save,,1638084819521,
form exit,,1638084819521,
form resume,,1638104977915,
jump,,1638104977915,1638104978807
end screen,,1638104978828,1638104979583
form save,,1638104979818,
form exit,,1638104979818,
form finalize,,1638104979819,
