event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637737894532,1637737904499
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637737904510,1637737909558
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637737909569,1637737914925
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637737914938,1637737917798
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637737917807,1637737937861
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637737937869,1637737972367
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources_other,1637737972380,1637737991039
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637737991049,1637738178808
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637738178870,1637738243084
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637738243143,1637738258660
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637738258668,1637738259590
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637738259603,1637738261088
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637738261100,1637738277725
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637738277734,1637738281468
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637738281477,1637738283251
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637738283264,1637738322257
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637738322297,1637738332512
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637738332524,1637738337272
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637738337286,1637738348209
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637738348220,1637738349949
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/worse_relations_community_why,1637738349960,1637738350979
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637738350988,1637738352398
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637738352411,1637738355533
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637738355542,1637738364544
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637738364555,1637738369203
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1637738369216,1637738376697
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637738376706,1637738378684
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637738378696,1637738392355
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance_other,1637738392368,1637738402657
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637738402665,1637738404113
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637738404121,1637738423023
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637738423031,1637738443333
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637738443343,1637738478156
end screen,,1637738478164,1637738645702
form save,,1637738646284,
form exit,,1637738646285,
form finalize,,1637738646285,
