event,node,start,end
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1638169083780,1638169260029
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1638169260110,1638169331938
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1638169331974,1638169332931
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1638169332940,1638169338652
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1638169338693,1638169351700
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1638169351708,1638169377019
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638169377027,1638169398614
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638169398623,1638169420507
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638169420515,1638169424267
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1638169424276,1638169437965
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1638169437973,1638169442468
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1638169442476,1638169448768
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638169448777,1638169473189
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638169473199,1638169730152
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638169730202,1638169862395
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638169862440,1638169899431
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1638169899439,1638169909539
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638169909547,1638169927061
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1638169927069,1638169929738
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638169929746,1638169972829
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638169972854,1638169997082
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638169997091,1638170001571
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638170001579,1638170014553
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638170014561,1638170038692
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638170038701,1638170048883
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638170048892,1638170051411
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638170051419,1638170056431
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638170056439,1638170064077
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638170064087,1638170065756
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638170065764,1638170080652
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638170080660,1638170093867
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638170093876,1638170095397
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638170095405,1638170172927
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638170172936,1638170188037
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638170188045,1638170188935
end screen,,1638170188945,1638170213135
form save,,1638170213392,
form exit,,1638170213392,
form finalize,,1638170213392,
