event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637137070928,1637137071862
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637137071871,1637137074468
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637137074479,1637137075386
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637137075401,1637137087050
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637137087063,1637137312023
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637137312083,1637137412815
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637137412872,1637137452302
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637137452314,1637137456729
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637137456740,1637137460652
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637137460663,1637137467255
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637137467265,1637137472437
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637137472485,1637137475559
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637137475570,1637137477845
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637137477855,1637137481055
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637137481065,1637137593668
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637137593714,1637137596685
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637137596694,1637137601598
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637137601645,1637137617881
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637137617891,1637137627590
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637137627600,1637137663040
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637137663050,1637137664821
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637137664832,1637137681172
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637137681180,1637137685410
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637137685419,1637137689414
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637137689424,1637137712406
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637137712418,1637137728507
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637137728517,1637137766379
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637137766389,1637137787312
end screen,,1637137787321,1637137853334
form save,,1637137853748,
form exit,,1637137853748,
form resume,,1637137867585,
jump,,1637137867586,1637137892430
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637137888172,1637137892430
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637137892439,1637137898761
form save,,1637137899311,
form exit,,1637137899311,
form resume,,1637137904800,
jump,,1637137904801,1637137996506
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637137917643,1637137996506
form save,,1637137997026,
form exit,,1637137997027,
form resume,,1637139041059,
jump,,1637139041060,1637139043281
end screen,,1637139043317,1637139050523
form save,,1637139051027,
form exit,,1637139051028,
form finalize,,1637139051028,
