event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637838467113,1637838478418
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637838478430,1637838488429
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637838488439,1637838492632
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637838492645,1637838499448
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637838499456,1637838503709
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637838503765,1637838508027
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637838508035,1637838674958
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637838675024,1637838759203
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637838759251,1637838776778
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637838776786,1637838779383
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637838779392,1637838807241
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637838807276,1637838810263
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637838810277,1637838828428
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637838828437,1637838838794
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637838838807,1637838840388
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637838840400,1637838843335
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637838843344,1637838856356
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637838856363,1637838858172
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637838858188,1637838876691
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637838876699,1637838882824
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637838882832,1637838887346
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637838887354,1637838891804
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637838891813,1637838893924
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637838893933,1637838949008
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637838949016,1637838973116
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637838973124,1637838974024
end screen,,1637838974031,1637838987017
form save,,1637838987632,
form exit,,1637838987632,
form finalize,,1637838987632,
