event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1637567297951,1637567303706
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637567303715,1637567304234
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637567304246,1637567308574
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637567308683,1637567311612
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637567311659,1637567312536
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637567312544,1637567313145
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637567313155,1637567313630
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637567313641,1637567314450
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637567314459,1637567315253
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637567315266,1637567315777
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637567315791,1637567316978
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637567317037,1637567320620
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637567320674,1637567321602
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637567321611,1637567322087
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637567322098,1637567323082
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637567323131,1637567323554
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637567323569,1637567324166
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637567324176,1637567325069
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637567325078,1637567327086
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637567327095,1637567329398
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637567329407,1637567330177
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637567330186,1637567330934
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637567330943,1637567332239
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637567332247,1637567332828
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637567332840,1637567333229
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637567333243,1637567333627
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637567333640,1637567334363
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637567334374,1637567334923
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637567334941,1637567335584
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637567335596,1637567336193
end screen,,1637567336202,1637567337887
form save,,1637567338230,
form exit,,1637567338230,
form resume,,1637587529712,
jump,,1637587529712,1637587530839
end screen,,1637587530867,1637587531839
form save,,1637587532256,
form exit,,1637587532256,
form finalize,,1637587532256,
