event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637134356543,1637134362023
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637134362032,1637134384392
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637134384401,1637134397104
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637134397115,1637134399723
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637134399733,1637134416720
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637134416730,1637134444221
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts_other,1637134444235,1637134463676
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637134463688,1637134478733
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1637134478746,1637134488361
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637134488371,1637134516720
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637134516733,1637134520409
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637134520421,1637134535614
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637134535624,1637134537184
end screen,,1637134537194,1637134561226
form save,,1637134561680,
form exit,,1637134561680,
form resume,,1637139057247,
jump,,1637139057248,1637139058985
end screen,,1637139059016,1637139062098
form save,,1637139062754,
form exit,,1637139062755,
form finalize,,1637139062755,
