event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637500440160,1637500440575
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637500440589,1637500441304
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637500441313,1637500441690
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637500441702,1637500442400
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637500442411,1637500442812
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637500442827,1637500443231
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637500443245,1637500489592
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637500489624,1637500490726
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637500490735,1637500491679
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637500491687,1637500492530
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637500492539,1637500493300
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637500493309,1637500493908
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637500493917,1637500494476
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637500494489,1637500495105
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637500495119,1637500495733
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637500495746,1637500496261
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637500496271,1637500496848
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637500496861,1637500497882
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637500497897,1637500498894
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637500498904,1637500500982
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637500500993,1637500501854
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637500501876,1637500531030
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637500531039,1637500560856
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637500560865,1637500562091
end screen,,1637500562099,1637500582743
form save,,1637500583154,
form exit,,1637500583154,
form resume,,1637502726823,
jump,,1637502726823,1637502729125
end screen,,1637502729156,1637502730230
form save,,1637502730729,
form exit,,1637502730729,
form finalize,,1637502730729,
form resume,,1637502736971,
jump,,1637502736971,1637502737557
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1637502737588,1637502742117
form exit,,1637502742117,
form resume,,1637502750161,
jump,,1637502750161,1637502751777
end screen,,1637502751805,1637502753216
form save,,1637502753886,
form exit,,1637502753887,
form finalize,,1637502753887,
