event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637149795989,1637149801975
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637149801984,1637149804731
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637149804745,1637149820951
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637149820960,1637149865222
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637149865243,1637150104259
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637150104321,1637150308526
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637150308584,1637150326285
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637150326294,1637150327620
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637150327634,1637150467666
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637150467701,1637150482135
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637150482160,1637150515620
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637150515636,1637150534676
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637150534691,1637150536031
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637150536047,1637150549727
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637150549737,1637150595456
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637150595470,1637150601344
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637150601361,1637150607356
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637150607365,1637150641337
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637150641352,1637150642793
end screen,,1637150642802,1637150731959
form save,,1637150732632,
form exit,,1637150732633,
form resume,,1637153467638,
jump,,1637153467638,1637153469970
end screen,,1637153470003,1637153480580
form save,,1637153481282,
form exit,,1637153481282,
form resume,,1637155808560,
jump,,1637155808561,1637155810494
end screen,,1637155810524,1637155812340
form save,,1637155813022,
form exit,,1637155813022,
form finalize,,1637155813022,
