event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1638170594892,1638170595947
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1638170595956,1638170596762
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1638170596771,1638170601898
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1638170601907,1638170603163
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1638170603173,1638170605887
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1638170605942,1638170607136
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1638170607145,1638170839610
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1638170839667,1638170840721
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1638170840731,1638170925909
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1638170925968,1638171178875
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1638171178914,1638171213532
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1638171213541,1638171239982
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638171239990,1638171277670
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638171277680,1638171291135
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638171291143,1638171311385
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1638171311394,1638171338866
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_edu,1638171338875,1638171342354
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_shelter,1638171342363,1638171343650
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638171343659,1638171379974
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638171379984,1638171948477
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638171948529,1638172243520
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638172243570,1638172286957
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638172286965,1638172335848
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1638172335857,1638172399370
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638172399378,1638172594256
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638172594281,1638172629108
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638172629117,1638172632332
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638172632341,1638172689952
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638172689960,1638172711364
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638172711371,1638172747455
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638172747462,1638172804743
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638172804752,1638172832937
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638172832944,1638172930828
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638172930836,1638172944476
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638172944484,1638172967068
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638172967077,1638172968083
end screen,,1638172968091,1638172993437
form save,,1638172993669,
form exit,,1638172993669,
form finalize,,1638172993669,
