event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637151584213,1637151588246
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637151588263,1637151591199
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637151591208,1637151592326
end screen,,1637151592342,1637151859601
form save,,1637151860783,
form exit,,1637151860784,
form finalize,,1637151860784,
form resume,,1637153333337,
jump,,1637153333337,1637153334510
end screen,,1637153334537,1637153351106
form save,,1637153352013,
form exit,,1637153352013,
form finalize,,1637153352013,
