event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637151205884,1637151228336
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1637151228347,1637151234757
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637151234765,1637151256665
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637151256679,1637151606031
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637151606152,1637151705111
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637151705159,1637151740147
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_misaligned_why,1637151740157,1637151754985
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637151754994,1637151760701
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_misaligned_why,1637151760715,1637151762017
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637151762027,1637151776983
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637151776992,1637151786619
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637151786632,1637151823180
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637151823194,1637151826787
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637151826796,1637151846033
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637151846042,1637151849112
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637151849122,1637151862078
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637151862090,1637151873320
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637151873329,1637151887553
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637151887572,1637151905422
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637151905436,1637152151092
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637152151153,1637152312098
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637152312152,1637152342763
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637152342772,1637152344385
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637152344394,1637152467591
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637152467623,1637152482387
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637152482400,1637152493143
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637152493152,1637152533981
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637152533995,1637152535380
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637152535391,1637152544846
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637152544855,1637152562307
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637152562317,1637152563358
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637152563370,1637152564979
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637152564991,1637152580207
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637152580216,1637152599667
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637152599682,1637152604586
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637152604595,1637152608216
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637152608225,1637152609493
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637152609504,1637152611455
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637152611465,1637152622895
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637152622910,1637152696167
end screen,,1637152696175,1637153156565
form save,,1637153157300,
form exit,,1637153157300,
form resume,,1637153861938,
jump,,1637153861938,1637153865133
end screen,,1637153865161,1637153881805
form save,,1637153882247,
form exit,,1637153882247,
form resume,,1637155821156,
jump,,1637155821156,1637155823190
end screen,,1637155823225,1637155826993
form save,,1637155827804,
form exit,,1637155827805,
form finalize,,1637155827805,
