event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637834093428,1637834106912
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637834106925,1637834201230
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637834201337,1637834272657
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637834272705,1637834293774
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637834293786,1637834295277
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637834295290,1637834312327
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637834312338,1637834315546
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637834315561,1637834318268
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637834318280,1637834360588
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637834360597,1637834363599
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1637834363613,1637834365038
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_shelter,1637834365052,1637834367650
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1637834367664,1637834369930
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637834369944,1637834397987
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637834398001,1637834636984
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637834637053,1637834666771
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637834666825,1637834687675
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637834687687,1637834691581
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637834691591,1637834705717
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637834705727,1637834708244
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637834708255,1637834711487
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637834711502,1637834713888
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637834713903,1637834778913
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637834778948,1637834792234
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637834792247,1637834798737
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637834798750,1637834842795
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637834842812,1637834844301
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637834844312,1637834846496
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637834846514,1637834856085
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637834856095,1637834865493
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637834865502,1637834866850
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637834866860,1637834868646
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637834868657,1637834875912
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637834875921,1637834878380
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1637834878389,1637834883711
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637834883720,1637834885886
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637834885899,1637834887516
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637834887530,1637834888812
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637834888838,1637834918635
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637834918653,1637834953876
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637834953887,1637834955170
end screen,,1637834955179,1637834978504
form save,,1637834979117,
form exit,,1637834979118,
form finalize,,1637834979118,
form resume,,1637845468006,
jump,,1637845468006,1637845476625
end screen,,1637845476656,1637845478276
form save,,1637845478889,
form exit,,1637845478890,
form finalize,,1637845478890,
form resume,,1637845485276,
jump,,1637845485276,1637845488743
end screen,,1637845488771,1637845490111
form save,,1637845490604,
form exit,,1637845490604,
form finalize,,1637845490604,
