event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637489076567,1637489078979
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637489078990,1637489089046
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637489089055,1637489090468
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637489090477,1637489091631
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637489091640,1637489092417
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637489092426,1637489094012
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637489094026,1637489107417
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637489107426,1637489109980
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637489109989,1637489112682
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637489112690,1637489140588
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637489140597,1637489333764
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637489333835,1637489417649
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637489417708,1637489454181
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637489454196,1637489461546
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637489461555,1637489532509
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637489532547,1637489543538
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637489543547,1637489563788
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637489563798,1637489576173
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637489576183,1637489601026
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637489601035,1637489605375
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637489605384,1637489615343
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637489615352,1637489620104
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637489620114,1637489626359
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637489626372,1637489647282
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637489647297,1637489648348
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637489648362,1637489677449
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637489677473,1637489691376
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637489691391,1637489694267
end screen,,1637489694278,1637489733265
form save,,1637489734229,
form exit,,1637489734229,
form finalize,,1637489734229,
