event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1638186410395,1638186413206
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1638186413215,1638186414884
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638186414893,1638186425973
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1638186425982,1638186428882
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638186428891,1638186473003
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities_other,1638186473011,1638186479053
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638186479062,1638186494797
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638186494805,1638186535392
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638186535400,1638186537322
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638186537330,1638186579650
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638186579658,1638186594792
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638186594800,1638186603454
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638186603510,1638186608540
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638186608549,1638186829263
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638186829319,1638186918680
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638186918729,1638186938528
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638186938536,1638186940340
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638186940348,1638187011160
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638187011185,1638187020701
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638187020709,1638187039869
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638187039876,1638187075311
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638187075319,1638187077040
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638187077049,1638187101261
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638187101270,1638187103590
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638187103598,1638187110588
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638187110597,1638187116573
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638187116581,1638187118502
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638187118510,1638187128060
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1638187128069,1638187129807
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1638187129816,1638187131468
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638187131478,1638187135940
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638187135949,1638187142090
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638187142099,1638187225095
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638187225103,1638187239025
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638187239034,1638187239906
end screen,,1638187239914,1638187252358
form save,,1638187252612,
form exit,,1638187252612,
form finalize,,1638187252612,
