event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637656056035,1637656064543
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637656064552,1637656074455
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637656074465,1637656077208
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637656077218,1637656080819
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637656080830,1637656082605
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637656082616,1637656095193
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637656095210,1637656096136
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637656096145,1637656118697
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637656118709,1637656130642
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637656130656,1637656131792
end screen,,1637656131805,1637656157410
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637656157410,1637656158519
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637656158527,1637656159752
jump,,1637656159752,1637656162257
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1637656162307,1637656163734
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1637656163743,1637656164473
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637656164482,1637656165423
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_gpc,1637656165433,1637656166257
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1637656166266,1637656170320
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/will_to_response,1637656170329,1637656172886
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/relationship,1637656172896,1637656175493
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637656175502,1637656178882
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637656178893,1637656260290
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637656260299,1637656261110
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637656261123,1637656261787
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/sex_head_hh,1637656261797,1637656263818
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637656263827,1637656269074
jump,,1637656269075,1637656271559
end screen,,1637656271594,1637656603520
form save,,1637656604361,
form exit,,1637656604362,
form finalize,,1637656604363,
