event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637742366529,1637742385354
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637742385363,1637742394654
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637742394671,1637742426754
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637742426764,1637742437033
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637742437045,1637742460822
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637742460831,1637742466266
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_loss_employ,1637742466274,1637742472760
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637742472774,1637742481289
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637742481298,1637742675800
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637742675855,1637742745439
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637742745510,1637742771857
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637742771869,1637742773230
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637742773243,1637742823949
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637742823978,1637742830118
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637742830131,1637742863767
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637742863776,1637742877090
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637742877103,1637742878844
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637742878852,1637742881083
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637742881094,1637742884393
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637742884407,1637742886428
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637742886442,1637742896647
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637742896658,1637742897797
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637742897808,1637742899430
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637742899439,1637742914541
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637742914550,1637742915668
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637742915677,1637743058724
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637743058732,1637743141910
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637743141920,1637743142798
end screen,,1637743142805,1637743157626
form save,,1637743158174,
form exit,,1637743158174,
form finalize,,1637743158175,
