event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637488791206,1637488799615
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637488799633,1637488814224
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637488814233,1637488819237
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637488819252,1637488824113
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637488824122,1637488829209
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637488829218,1637488835746
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637488835756,1637488841104
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637488841113,1637488855956
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1637488855966,1637488863800
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637488863813,1637488876268
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637488876283,1637489235280
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637489235356,1637489333389
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637489333448,1637489359305
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637489359314,1637489363792
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637489363801,1637489385161
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637489385186,1637489387505
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637489387514,1637489450489
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637489450503,1637489454530
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637489454544,1637489457988
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637489458002,1637489470632
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637489470641,1637489471664
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637489471678,1637489474473
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637489474489,1637489509852
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637489509866,1637489514779
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637489514794,1637489716857
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637489716915,1637489878052
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637489878107,1637489909980
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637489909993,1637489913501
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637489913514,1637490142460
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637490142508,1637490225386
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637490225395,1637490234792
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637490234800,1637490274000
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637490274009,1637490275919
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637490275928,1637490282812
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637490282823,1637490287343
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637490287352,1637490298792
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637490298800,1637490311426
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637490311439,1637490345469
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637490345485,1637490353634
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637490353643,1637490362615
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637490362623,1637490369388
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637490369396,1637490376064
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637490376073,1637490379582
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637490379597,1637490407688
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637490407697,1637490417391
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637490417399,1637490429562
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637490429575,1637490473190
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637490473206,1637490473918
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637490473927,1637490474705
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637490474714,1637490491434
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637490491443,1637490516721
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637490516730,1637490520037
end screen,,1637490520046,1637490526333
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637490526333,1637490527304
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637490527312,1637490534502
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637490534510,1637490535209
end screen,,1637490535223,1637490557547
form save,,1637490558135,
form exit,,1637490558135,
form resume,,1637496313597,
jump,,1637496313598,1637496316602
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1637496316630,1637496342150
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1637496342160,1637496342840
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637496342849,1637496343375
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_wfp,1637496343388,1637496343873
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1637496343883,1637496344381
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637496344393,1637496344888
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637496344901,1637496345374
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637496345383,1637496345842
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637496345857,1637496346921
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637496346992,1637496347786
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637496347795,1637496418464
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637496418533,1637496419553
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637496419564,1637496439888
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637496439947,1637496441321
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637496441332,1637496503418
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637496503476,1637496504320
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637496504330,1637496505009
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637496505018,1637496505616
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637496505627,1637496506224
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637496506236,1637496506811
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637496506822,1637496507398
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637496507410,1637496507924
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637496507934,1637496508430
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637496508443,1637496509017
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637496509027,1637496509969
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1637496509979,1637496510697
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637496510706,1637496511307
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637496511318,1637496724122
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637496724196,1637496727209
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637496727253,1637496727873
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637496727884,1637496728722
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637496728733,1637496729332
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637496729341,1637496729857
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637496729869,1637496730289
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637496730303,1637496766908
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637496766917,1637496767440
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637496767451,1637496768000
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637496768011,1637496768446
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637496768460,1637496768871
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637496768885,1637496769318
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637496769331,1637496770702
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637496770747,1637496774382
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637496774528,1637496775945
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1637496775955,1637496777020
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637496777061,1637496778053
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637496778062,1637496779005
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637496779014,1637496779958
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637496779967,1637496780769
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637496780777,1637496781539
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637496781548,1637496782532
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637496782541,1637496782939
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637496782956,1637496783525
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637496783537,1637496784073
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637496784084,1637496785087
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637496785096,1637496785453
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1637496785466,1637496786749
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637496786773,1637496787460
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637496787470,1637496791056
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637496791143,1637496796910
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637496796953,1637496801919
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637496801994,1637496803065
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1637496803074,1637496806166
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637496806175,1637496806958
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637496806975,1637496827248
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637496827383,1637496830709
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637496830751,1637496831823
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637496831832,1637496832733
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637496832745,1637496834212
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637496834223,1637496835041
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637496835051,1637496835764
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637496835777,1637496863755
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637496863768,1637496866049
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637496866107,1637496868522
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637496868575,1637496869832
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637496869843,1637496870622
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637496870631,1637496871920
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637496871962,1637496872909
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637496872919,1637496873699
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637496873710,1637496874286
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637496874296,1637496874813
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637496874822,1637496875197
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637496875210,1637496875663
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637496875672,1637496876472
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637496876481,1637496876918
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637496876930,1637496877303
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637496877318,1637496878011
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637496878023,1637496878416
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637496878429,1637496878800
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637496878810,1637496879185
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637496879196,1637496879893
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637496879904,1637496880743
end screen,,1637496880751,1637496884322
form save,,1637496885009,
form exit,,1637496885009,
form resume,,1637502680760,
jump,,1637502680761,1637502682837
end screen,,1637502682867,1637502684186
form save,,1637502684972,
form exit,,1637502684972,
form finalize,,1637502684972,
