event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637755374750,1637755387815
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637755387831,1637755389158
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637755389169,1637755393981
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637755393991,1637755395909
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637755395918,1637755398235
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637755398245,1637755399010
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637755399018,1637755401210
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637755401224,1637755404813
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637755404824,1637755408774
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637755408783,1637755417495
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637755417508,1637755422089
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637755422098,1637755440189
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637755440199,1637755460384
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637755460399,1637755461706
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637755461719,1637755474920
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637755474933,1637755482607
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637755482619,1637755538080
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637755538089,1637755550804
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637755550814,1637755551831
end screen,,1637755551842,1637755592016
form save,,1637755592329,
form exit,,1637755592330,
form resume,,1637760452780,
jump,,1637760452780,1637760497850
end screen,,1637760497888,1637760596881
form save,,1637760597181,
form exit,,1637760597181,
form resume,,1637760783700,
jump,,1637760783700,1637760788652
end screen,,1637760788677,1637760789631
form save,,1637760790334,
form exit,,1637760790334,
form finalize,,1637760790335,
