event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1638189575587,1638189577307
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1638189577317,1638189579919
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1638189579927,1638189627538
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1638189627627,1638189670788
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1638189670832,1638189675041
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1638189675050,1638189676287
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638189676298,1638189688839
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638189688848,1638189691216
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638189691225,1638189693496
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1638189693506,1638189697403
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_shelter,1638189697412,1638189700410
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1638189700420,1638189701723
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638189701732,1638189753375
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638189753383,1638189843131
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638189843181,1638189868863
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638189868907,1638189871206
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638189871215,1638189872553
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638189872562,1638189881713
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638189881736,1638189882576
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638189882584,1638189883691
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638189883716,1638189884522
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638189884530,1638189885203
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638189885211,1638189892819
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638189892864,1638189893964
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638189893972,1638189898602
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638189898612,1638189901762
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638189901789,1638189903955
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638189903966,1638189908959
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638189908968,1638189930852
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638189930861,1638189932283
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638189932292,1638189934709
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638189934718,1638189947411
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638189947420,1638189956487
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638189956495,1638189958714
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1638189958722,1638189960029
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1638189960040,1638189963868
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638189963877,1638189967044
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638189967052,1638189969720
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638189969728,1638189991248
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638189991256,1638190010017
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638190010026,1638190010599
end screen,,1638190010607,1638190026308
jump,,1638190026309,1638190029001
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1638190029023,1638190029998
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1638190030008,1638190030814
question,/aR6PPMC6cqn8347ghKWeBk/consent,1638190030824,1638190031788
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_gpc,1638190031797,1638190032510
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1638190032518,1638190033440
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1638190033448,1638190034221
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1638190034230,1638190035103
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1638190035113,1638190035884
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1638190035893,1638190077458
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1638190077518,1638190078591
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1638190078599,1638190080845
jump,,1638190080846,1638190083329
end screen,,1638190083362,1638190105522
form save,,1638190105774,
form exit,,1638190105774,
form finalize,,1638190105774,
