event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1638187220693,1638187222747
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1638187222755,1638187226786
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1638187226795,1638187233738
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1638187233747,1638187307040
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1638187307144,1638187335827
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1638187335866,1638187338534
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1638187338542,1638187339930
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638187339939,1638187347229
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638187347238,1638187349506
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638187349516,1638187369191
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1638187369199,1638187372067
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1638187372075,1638187377368
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638187377377,1638187393728
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638187393736,1638187470250
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638187470303,1638187564990
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638187565035,1638187565886
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638187565894,1638187572537
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638187572583,1638187575312
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1638187575321,1638187576591
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638187576599,1638187579069
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638187579077,1638187587696
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638187587704,1638187592801
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638187592810,1638187595659
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1638187595667,1638187598984
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638187598992,1638187625268
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638187625298,1638187627811
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638187627819,1638187631152
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638187631160,1638187634993
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638187635003,1638187636604
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638187636612,1638187643803
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638187643812,1638187648076
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638187648085,1638187648858
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638187648865,1638187649405
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638187649413,1638187651001
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638187651010,1638187653677
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638187653687,1638187671449
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638187671458,1638187672612
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638187672620,1638187739096
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638187739105,1638187773242
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638187773252,1638187774107
end screen,,1638187774115,1638188138527
form save,,1638188138761,
form exit,,1638188138761,
form finalize,,1638188138761,
