event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637483039025,1637483079286
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637483079301,1637483090275
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637483090291,1637483092316
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637483092328,1637483291845
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637483291934,1637483364767
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637483364823,1637483383027
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637483383036,1637483388653
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637483388665,1637483441535
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637483441544,1637483460306
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637483460320,1637483501548
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637483501559,1637483506754
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637483506763,1637483510885
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637483510894,1637483521862
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637483521872,1637483623289
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637483623362,1637483629815
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637483629903,1637483631576
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637483631639,1637483703560
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637483703626,1637483730899
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637483730908,1637483734973
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637483734986,1637483738626
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637483738635,1637483740683
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637483740696,1637483808803
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637483808838,1637483823675
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637483823689,1637483839347
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637483839361,1637483844210
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637483844223,1637483848967
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637483848981,1637483850542
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637483850559,1637483878776
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637483878790,1637483882488
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637483882498,1637483891663
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637483891672,1637483898622
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637483898631,1637483908068
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637483908081,1637483927804
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637483927814,1637483930366
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637483930375,1637483947700
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637483947710,1637483967353
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637483967362,1637484001841
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637484001850,1637484029909
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637484029917,1637484031140
end screen,,1637484031148,1637484063668
form save,,1637484064201,
form exit,,1637484064201,
form finalize,,1637484064201,
