event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637828181916,1637828186867
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637828186876,1637828364377
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637828364433,1637828435812
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637828435868,1637828455865
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637828455879,1637828462224
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637828462240,1637828492372
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637828492403,1637828494712
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637828494725,1637828500275
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637828500284,1637828525142
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637828525152,1637828531998
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637828532010,1637828533966
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637828533980,1637828538213
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637828538230,1637828543982
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637828543998,1637828545829
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637828545839,1637828548740
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637828548755,1637828550298
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637828550311,1637828558809
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637828558818,1637828559855
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637828559864,1637828569524
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637828569533,1637828570386
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637828570396,1637828571331
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637828571340,1637828572357
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637828572366,1637828588409
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637828588417,1637828591403
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637828591413,1637828626544
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637828626553,1637828634562
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637828634574,1637828636346
end screen,,1637828636355,1637828947480
form save,,1637828948305,
form exit,,1637828948305,
form finalize,,1637828948305,
form resume,,1637830529907,
jump,,1637830529908,1637830535575
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1637830535617,1637830536908
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1637830536919,1637830537832
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637830537841,1637830538859
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_gpc,1637830538868,1637830539596
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1637830539605,1637830540438
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637830540447,1637830541197
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637830541206,1637830542038
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637830542047,1637830542777
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637830542788,1637830546189
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637830546246,1637830547105
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637830547114,1637830547967
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637830547975,1637830548952
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637830548963,1637830549690
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637830549700,1637830550511
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637830550525,1637830551250
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637830551261,1637830552357
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637830552366,1637830554901
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637830554913,1637830556749
jump,,1637830556749,1637830558903
end screen,,1637830558945,1637830560094
form save,,1637830560771,
form exit,,1637830560771,
form finalize,,1637830560771,
