event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637826793111,1637826794754
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637826794764,1637826800484
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637826800500,1637826804044
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637826804059,1637826811031
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637826811046,1637826812874
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637826812883,1637826815387
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637826815401,1637826819572
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637826819586,1637826954194
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637826954290,1637826993825
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637826993880,1637827012807
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637827012822,1637827014042
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637827014055,1637827041393
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637827041405,1637827044870
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637827044886,1637827048472
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637827048487,1637827062884
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_new_member,1637827062894,1637827069958
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637827069967,1637827075675
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_new_member,1637827075689,1637827077492
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1637827077504,1637827080131
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1637827080145,1637827082748
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637827082763,1637827106891
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637827106901,1637827297359
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637827297429,1637827349281
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637827349339,1637827368799
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637827368816,1637827370137
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637827370151,1637827372100
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637827372110,1637827373711
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637827373724,1637827375363
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637827375376,1637827378331
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637827378346,1637827421659
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637827421696,1637827424484
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637827424499,1637827436216
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637827436231,1637827455694
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637827455704,1637827457140
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637827457156,1637827458939
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637827458948,1637827462811
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637827462823,1637827467642
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637827467652,1637827475606
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637827475617,1637827494038
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance_other,1637827494051,1637827504668
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637827504677,1637827506302
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance_other,1637827506316,1637827507179
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637827507193,1637827508099
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637827508109,1637827538169
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637827538183,1637827575415
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637827575429,1637827581649
jump,,1637827581649,1637827603241
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637827599594,1637827603241
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637827603252,1637827627903
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637827627918,1637827629011
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637827629023,1637827630599
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637827630631,1637827633254
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637827633266,1637827637778
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637827637834,1637827639594
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637827639608,1637827640786
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637827640798,1637827641936
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637827641951,1637827644402
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637827644415,1637827646214
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637827646283,1637827648669
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637827648726,1637827650321
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1637827650332,1637827651661
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1637827651673,1637827652958
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_new_member,1637827652971,1637827654299
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637827654313,1637827655643
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637827655657,1637827656755
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637827656766,1637827657960
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637827657971,1637827659279
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637827659290,1637827660450
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637827660465,1637827661645
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637827661660,1637827666724
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637827666785,1637827672101
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637827672220,1637827674970
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637827674981,1637827719405
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637827719520,1637827721233
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637827721299,1637827721344
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637827721353,1637827721549
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637827721561,1637827722056
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637827722070,1637827726568
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637827726582,1637827727910
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637827727922,1637827730046
jump,,1637827730047,1637827734469
end screen,,1637827734525,1637827738089
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637827738090,1637827739803
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637827739813,1637827740723
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637827740735,1637827741621
end screen,,1637827741630,1637827769744
form save,,1637827770289,
form exit,,1637827770289,
form finalize,,1637827770289,
form resume,,1637845454833,
jump,,1637845454833,1637845458893
end screen,,1637845458921,1637845460567
form save,,1637845461067,
form exit,,1637845461067,
form finalize,,1637845461067,
